" 

EE III II EDI IID IIILOEIE ILI IODINE OBBAE ODI 4G BDBLIDEBNOAARAALADE BADD
models of crustal consumption. Phil. Trans. R. Soc. Lond., A,
289, 405-458.

Flemming, N.C., (993: Predictions of relative coastal sea level
change in the Mediterranean based on archaeological, historical
and tide-gauge data. In: Climatic Change and the
Mediterranean, L. Jeftic, J.D. Milliman, G. Sestini (eds.),
Edward Arnold, London, pp 247-281.

Flemming, N.C. and C.O. Webb, 1986: Regional patterns of
coastal tectonics and eustatic change of sea level in the
Mediterranean during the last 10,000 years derived from
archaeological data. Zeitschrift fur Geomorphologie,
December, Suppl - Bd62, 1-29.

Fortuin, J.P.G. and J. Oerlemans, 1990: Parameterization of the
annual surface temperature and mass balance of Antarctica.
Ann. Glaciol., 14, 78-84.

Fortuin, J.P.G. and J. Ocrlemans, 1992: An axi-symmetric
atmospheric model to simulate the mass balance and
temperature distribution over the Antarctic ice sheet. Z.
Gletscherk, Glazialgeol., 26, 31-56.

Frassetto, R. (ed.), 1991: Impact of Sea Level Rise on Cities and
Regions. Proceedings of the First International Meeting “Cities
on Water”, Venice, December 11-13, 1989, Marsilio Editori,
Venice, 238pp.

Fu, L.L., E.J. Christensen, C.A. Yamarone, M. Lefebvre, Y.
Menard, M. Dorrer, and P. Escudier, 1994: TOPEX/
POSEIDON mission overview. J. Geophys. Res., 99 (C12),
24369-24381.

Fiihrboter, A. and A. Toppe, 1991: Duration of storm tides at
high water levels. In Storm Surges, River Flow and Combined
Effects. International workshop, held 8-12 April 1991,
Hamburg, Federal Republic of Germany. A contribution to the
UNESCO-IHP project H-2--2. Unesco, Paris, pp 45-54.

Gates, W.L., J.F.B. Mitchell, G.J.Boer, U. Cubash and V.P.
Meleshko, 1992: Climate modelling, climate prediction and
model validation. In Climate Change 1992: The Supplementary
Report to the IPCC Scientific Assessment, J.T. Houghton, B. A.
Callander and S.K. Varney (eds.), Cambridge University Press,
Cambridge, UK, pp.101-134.

Genthon, C., 1994: Antarctic climate modelling with general
"	List
"response of two-dimensional ocean-climate mode! to

TA

   

= mn +0447 1H4Eee
"	Text
" 

IPCC (Intergovernmental Panel on Climate Change), 1990:
"	Text
"Hoozemans, M.J. and J. Wiersma, 1992: Is mean wave height in
the North Sea increasing? Hydro. J. 63, 3, 13-15,

wea a ee tee gg

 
"	Text
"Huybrechts, P. 1994: The present evolution of the Greenland ice
sheet: an assessment by modelling. Global Planet. Change 9,
39-51.
"	Text
"  

Huybrechts, P., 1990: A 3- D model for the Antarctic ice sheet: a
sensitivity study on the glacial-interglacial contrast. Clim. Dyn.,
5, 79-92.
"	Text
"400

circulation models of the atmosphere. J. Geophys. Res., 99,
12953-12961.

Giovinetto, M.B. and H.J, Zwally, 1995: Annual changes in sea
ice extent and accumulation on ice sheets: implications for sea
level variability. Z. Glerscherk. Glazialgeol., (in press).

Goldstein, R.M., H. Engelhardt, B. Kamb and R.M. Frolich,
1993: Satellite radar interferometry for measuring ice sheet
motion: application to an Antarctic ice stream. Science, 262,
1525-1530.

Golubev, G.N. 1983: Economic activity, water resources and the
environment: a challenge for hydrology. Hydrol. Sci., 28,
57-75.

Gordon, A.L., S. Zebiak and K. Bryan, 1992: Climate variability
and the Atlantic Ocean. EOS, Transactions, American
Geophysical Union, 73 (15).

Gornitz, V. 1995a: Sea level rise: a review of recent past and
near-future trends. Earth Surface Processes and Landforms, 20,
7-20.

Gornitz, V., 1995b: A comparison of differences between recent
and late Holocene sea level trends from eastern North America
and other selected regions. Journal of Coastal Research,
Special Issue. No.17, Holocene Cycles: Climate, Sea Levels
and Sedimentation, C.W. Finkl, Jr.(ed), pp. 287-297.

Gornitz, V. and S, Lebedeff, 1987: Global sea level changes
during the past century. In: Sea Level Change and Coastal
Evolution, D. Nummedal, O.H. Pilkey and J.D. Howard (eds.),
Society for Economic Paleontologists and Mineralogists
(SEPM Special Publication No.41), pp 3-16.

Geornitz, V. and L. Seeber, 1990; Vertical crustal motions along
the East Coast, North America, from historic and Holocene sea
level data. Tectonophysics, 178, 127-150.

Gornitz, V. and A. Solow, 1991: Observations of long-term tide
gauge records for indicators of accelerated sea level rise. In:
Greenhouse Gas-Induced Climatic Change: A Critical
Appraisal of Simulations and Observations, M.E.Schlesinger
(ed.), Elsevier, Amsterdam, pp 347~367. .

Gornitz, V., C. Rosenzweig and D. Hillel, 1994: Is sea level
rising or falling? Nature, 37, 481.

Gregory, J.M., 1993: Sea level changes under increasing
atmospheric CO, in a transient coupled ocean-atmosphere
GCM experiment. J. Climate, 6, 2247-2262.

Gréger, M. and H.P. Plag, 1993: Estimations of a global sea level
trend: limitations from the structure of the PSMSL global sea
level data set. Global Planet. Change, 8, 161-179.

Haeherli, W. and M. Hoelzle, 1995: Application of inventory
data for estimating characteristics of and regional climate
change effects on mountain glaciers — a pilot study with the
European Alps. Ann. Glaciol. 21, 206-212.

Harrison, C. G. A., 1989: Rates of sea level change from ocean
basin volume estimates. EOS, 70 (43), 1002.

Harvey, L.D.D., 1992: A two dimensional ocean model for long
term climatic simulations: stability and coupling to atmosphere
and sea ice models. J. Geophys. Res., 97, 9435-9453.

Harvey, L.D.D., 1994: Transient temperature and sea level
"	List
"Materialy Glyatsiologischeskikh Issledovaniy

ee ee ee

       

ep
"	Text
" 

Malzer, H. and H. Seckel, 1975: Das geometrische Nivellement
fber das Inlandeis ~ Héhenanderungen zwischen 1959 and
"	Text
"ERAGON A OLLUGAENS § JOB fee
MacAyeal, D.R., 1992: Irregular oscillations of the West
_ Antarctic i ice sheet. Nature, 359, 29 32.
"	Text
"ne

Kuhn, M., “1993: Possible future contributions to sea level change
from small glaciers. In: Climate and Sea Level Change:
Observations, Projections and Implications. R.A. Warrick,
"	Text
"E.M. Barrow and T.M.L. Wigley (eds.), Cambridge University
Press, Cambridge, pp. 134-143.

Kuhn, M., G. Kaser, G. Mark, H.P. Wagner and H. Schneider,
1979: 25 Jahre Massenhaushaltuntersuchen am Hintereisferner.
Universitat Innsbruk.

Kushnir, Y., 1994: Interdecadal variations in the North Atlantic
sea surface temperature and associated atmospheric conditions,
J, Climate, 7, 141-157.

Lachenbruch, A. H. and B. V. Marshall, 1986: Changing
climate: geothermal evidence from permafrost in the Alaskan
Arctic. Science, 234, 689-696.

Lambeck, K., 1990: Glacial rebound, sea level change and
mantle viscosity. Quart. J. R. Astron. Soc., 31, 1-30.

Latif, M. and T.P. Barnett, 1994: Causes of decadal climate
variability over the North Pacific and North America, Science,
266, 634-637.

Laumann, T. and N. Rech, 1993: Sensitivity to climate change of
the mass balance of glaciers in southern Norway. J. Glaciol.,
39 (133), 656-665.

Lavin, A.M., 1993: Climatic changes in temperature and salinity
in the subtropical North Atlantic, Msc Thesis, MIT,
Cambridge, Mass.

Lazier, J. and R. Gershey, 1991: AR7W: Labrador sea line,
WOCE Newsletter 11.

Lestingant, R., 1994: A two-dimensional finite-element study of
flow in the transition zone between and ice sheet and an ice
shelf. Ann. Glaciol., 20, 67-72.

Levitus, S., 1982: Climatological Atlas of the World Ocean.
NOAA Professional Paper 13, U.S. Government Printing
Office, Washington, DC, 177pp.

Liestél, O., 1967: Storbreen glacier in Jotunheimen, Norway.
Norsk Polarinstitutt Skrifter No. 141, 63p.

Lingle, C.S., A.C. Brenner and J.P. DiMarzio, 1991: Multi-year
elevation changes near the west margin of the Greenland ice
sheet from satellite radar altimetry. International Conference
on the Role of the Polar Regions in Global Change:
Proceedings of a Conference Held June 11-15, 1990 at the
University of Alaska Fairbanks, G. Weller, C.L. Wilson and
B.A.B. Serverin (eds.), Geophysical! Institute and Centre for
Global Change and Arctic System Science, University of
Alaska, Fairbanks, pp. 35-42.

MacAyeal, D.R., 1992: Irregular oscillations of the West
"	List
"Changes in sea Levelt

Climate Change: the IPCC Scientific Assessment, J.T.
Houghton, G.J. Jenkins and J.J. Ephraums (eds.). Cambridge
University Press, Cambridge, UK, 365 pp.

IPCC, 1992: Climate Change 1992: The Supplementary Report
to the IPCC Scientific Assessment, Houghton, J.T., B.A.
Callander and S.K. Varney (eds.). Cambridge University Press,
Cambridge, UK, 200p.

Jacobs, S.S., H.H. Helmer, C.S.M. Doake, A Jenkins and RM
Frolich, 1992: Melting of ice shelves and the mass balance of
Antarctica. J. Glaciol., 38(130), 375-387.

Jéhannesson, T., C. Raymond and E. Waddington, 1989: Time-
scale for adjustment of glaciers to changes in mass balance. J.
Glaciol., 35(121), 355-369.

Jéhannesson, T., O. Sigurdsson, T. Lauman, and M. Kennett,
1995: Degree-day glacier mass balance modelling with
applications to glaciers in Iceland, Norway, and Greenland. J.
Glaciol. 41, No. 138, 345-358.

Kapsner, W.R., R.B. Alley, C.A. Shuman, S. Anandakrishnan
and P.M. Grootes, 1995: Dominant influence of atmospheric
circulation on snow accumulation in Greenland over the past
18,000 years. Nature, 373, 52-54.

Kelsey, H.M., Engebretson, D.C., Mitchell, C.E., and R.L.
Ticknor, 1994: Topographic form of the Coast Ranges of the
Cascadia Margin in relation to coastal uplift rates and plate
subduction. J. Geophys. Res., 99, 12,245-12,255.

Klige, R.K., 1982: Oceanic level fluctuations in the history of the
earth. In: Sea and Oceanic Level Fluctuations for 15,000 years.
Moscow, USSR Academy of Sciences, pp. 11-22.

Koblinsky, C.J., P. Gaspar and G. Lagerloef (eds.), 1992: The
future of space-borne altimetry: oceans and climate change. A
long-term strategy. Washington, DC: Joint Oceanographic
Institutions Inc., 75p.

Kock, H., 1993: Height determinations along the EGIG line and
in the GRIP area. GGU Open File Series 93/5, 68-70 (Rep.
3rd WS,, Mass balance and related topics of the Greenland ice
sheet, Bremerhaven 1992).

Koltermann, K.P. and A. Sy, 1994. Western North Atlantic
Cools at intermediate depths. WOCE Newsletier, 15, 5-6.

Komar, P.D. and D.B. Enfield, 1987: Short-term sea level
changes and coastal erosion. In: Sea level Fluctuation and
Coastal Evolution, D. Nummedal, O.H. Pilkey and J.D.
Howard (eds.), SEPM Spec. Publ. No. 41, pp. 17-27.

Kostecka, J.M. and ILM Whillans. 1988: Mass balance alone two
"	List
