"J. Angell, USA; S. Anjian, China; P. Arkin, USA; R. Balling Jr, USA;
M. Bardin, Russian Federation; R. Barry, USA; W. Bomin, China;
R. Bradley, USA; K. Briffa, UK; A. Carleton, USA; D. Cayan, USA;
F. Chiew, Australia; J. Christy, USA; J. Church, Australia; E. Cook, USA;
T. Crowley, USA; N. Datsenko, Russian Federation; R. Davis, USA;
B. Dey, USA; H. Dia, USA; W. Drosdowsky, Australia; M. Duarte,
Argentina; J. Duplessy, France; D. Easterling, USA; J. Eischeid, USA;
W. Elliott, USA; B. Findlay, Canada; H. Flohn, Germany; C. Folland,
UK; R. Franke, Germany; P. Frich, Denmark; D. Gaffen, USA;
V. Georgievsky, Russian Federation; T. Ginsburg, Russian Federation;
W. Gould, UK; P. Groisman, Russian Federation; D. Gullet, Canada;
W. Haeberli, Switzerland; S. Hastenrath, USA; A. Henderson-Sellers,
Australia; M. Hoelzle, Switzerland; W. Hogg, Canada; G. Holland,
Australia; L. Hopkins, Australia; M. Hulme, UK; N. Ivachtchenko,
Russian Federation; P. Jones, UK; R. Kat, USA; B. Kininmonth, Australia;
R. Knight, USA; N. Kononova, Russian Federation; L. Korovkina,
Russian Federation; G. Kukla, USA; K. Kumar, India; P. Lamb, USA;
C. Landsea, USA; S. Levitus, USA; T. Lewis, Canada; H. Lins, USA;
J. Lough, Australia; L. Malone, Canada; J. Marengo, Brazil;
T. McMahon, Australia; E. Mekis, Canada; A. Meshcherskya, Russian
Federation; P. Michaels, USA; S. Nicholson, USA; J. Oerlemans, The
Netherlands; G. Ohring, USA; G. Pant, India; N. Plummer, Australia;
F. Quinn, USA; E. Ran’kova, Russian Federation; E.V. Rocheva, Russian
Federation; C. Ropelewski, USA; B. Santer, USA; H. Schmidt, Germany;
E. Semenyuk, Russian Federation; |. Shiklomanov, Russian Federation;
M. Shinoda, Japan; N. Sidorenkov, Russian Federation; |. Soldatova,
Russian Federation; D. Sonechkin, Russian Federation; R. Spencer, USA;
"	Text
"Contributors
"	Title
"Contributors
"	Title
"EMORY Eee

Contributors
"	Title
" 

Convening lead author

 
"	Title
"Chapter 5: Climate models — evaluation

re
"	Text
"Chapter 8: Detection of climate change and
attribution of causes
"	Title
"EEE IE IEEE

A. Barros, USA; M. Beniston, Switzerland; G. Boer, Canada;
T. Buishand, The Netherlands; J. Christensen, Denmark; R. Colman,
"	Text
"N. Speranskaya, Russian Federation; K. Trenberth, USA; C. Tsay,
Taiwan; J. Walsh, USA; K. Wang, Canada; N. Ward, Italy; S. Warren,
USA; T. Yasunari, Japan; Q. Zu, China
"	Text
"R. Alley, USA; C. Bentley, USA; R. Bindschadler, USA; R. Braithwaite,
UK; B. Douglas, USA; M. Dyurgerov, Russian Federation; N. Flemming,
UK; C. Genthon, France; V. Gornit, USA; J. Gregory, UK; W. Haeberli,
Switzerland; P. Huybrechts, Germany; T. Jéhannesson, Iceland;
U. Mikolajewic, Germany; S. Raper, UK; D. Sahagian, USA; T. Wigley,
USA; J. de Wolde, The Netherlands
"	Text
"ON AEE ELEM
A. Barros, USA; O. Boucher, France; R. Cess, USA; A. Del Genio, USA;
L. Dumenil, Germany; R. Fu, USA; P. Gleckler, USA; J. Hansen, USA;
R. Lindzen, USA; E. Maier-Reimer, Germany; K. McNaughton, New
Zealand; J. McWilliams, USA; G. MeehI, USA; M. Miller, UK; D. Neelin,
USA; E. Olaguer, USA; T. Palmer, UK; C. Penland, USA; R. Pinker, USA;
V. Ramaswamy, USA; D. Rind, USA; A. Robock, USA; M. Salby, USA;
M. Schlessinger, USA; H. Schmid, Switzerland; C. Senior, UK; Q. Shao,
USA; K. Shine, UK; H. Sundquist, Sweden; A. Vogelmann, USA;
A. Weaver, Canada
"	Text
"J. Boyle, USA; R. Cess, USA; T. Chen, Australia; J. Christy, USA;
C. Covey, USA; T. Crowley, USA; U. Cubasch, Germany; J. Davies, UK;
M. Fiorino, USA; G. Flato, Canada; C. Fredericksen, Australia; F. Giorgi,
USA; P. Gleckler, USA; J. Hack, USA; J. Hansen, USA; G. Hegerl,
Germany; R. Huang, USA; P. Irannejad, Australia; T. Johns, UK; J. Kiehl,
USA; H. Koide, Japan; R. Koster, USA; J. Kutzbach, USA; S. Lambert,
Canada; R. Latif, Germany; N. Lau, USA; P. Lemke, Germany;
R. Livezey, USA; P. Love, Australia; N. McFarlane, Canada; K. McGuffie,
USA; G. MeehI, USA; I. Mokhov, Russian Federation; A. Noda, Japan;
B. Otto-Bliesner, USA; T. Palmer, UK; T. Phillips, USA; A. Pitman,
Australia; J. Polcher, France; G. Potter, USA; S.B. Power, Australia;
D. Randall, USA; P. Rasch, USA; A. Robock, USA; B. Santer, USA;
E. Sarachik, USA; N. Sato, Japan; A. Semtner Jr, USA; J. Slingo, UK;
|. Smith, UK; K. Sperber, USA; R. Stouffer, USA; M. Sugi, Japan; J. Syktus,
Australia; K. Taylor, USA; S. Tett, UK; S. Tibaldi, Italy; W. Wang, USA;
W. Washington, USA; B. Weare, USA; D. Williamson, USA;
T. Yamagata, Japan; Z. Yang, USA; R. Zhang, China; M. Zhang, USA;
F. Zwiers, Canada
"	Text
"Australia; J. Copeland, USA; P. Cox, UK; A. Cress, Germany;
U. Cubasch, Germany; M. Deque, France; G. Flato, Canada; C. Fu,
China; |. Fung, Canada; J. Garratt, Australia; S.Ghan, USA; H. Gordon,
Australia; J. Gregory, UK; P. Guttorp, USA; A. Henderson-Sellers,
Australia; K. Hennessy, Australia; H. Hirakuchi, Japan; G. Holland,
Australia; B. Horton, UK; T. Johns, UK; R. Jones, UK; M. Kanamitsu,
USA; T. Karl, USA; D. Karoly, Australia; A. Keen, UK; T. Kittel, USA;
T. Knutson, USA; T. Koide, Japan; G. Konnen, The Netherlands; M. Lal,
India; R. Laprise, Canada; R. Leung, USA; A. Lupo, USA; A. Lynch,
Australia; C. Ma, USA; B. Machenhauer, Germany; E. Maier-Reimer,
Germany; M. Marinucci, USA; B. McAvaney, Australia; J. McGregor,
Australia; L. Mearns, USA; N. Miller, USA; J. Murphy, UK; A. Noda,
Japan; M. Noguer, UK; J. Oberhuber, Germany; S. Parey, France;
H. Pleym, Norway; J. Raisanen, Finland; D. Randall, USA; S. Raper, UK;
P. Rayner, USA; J. Roads, USA; E. Roeckner, Germany; G. Russell, USA;
H. Sasaki, Japan; F. Semazzi, USA; C. Senior, UK; C. Skelly, Australia;
K. Sperber, USA; K. Taylor, USA; S. Tett, UK; H. von Storch, Germany;
K. Walsh, Australia; P. Whetton, Australia; D. Wilks, USA;
|. Woodward, UK; F. Zwiers, Canada
"	Text
