"102224 Models of ecosystem response to climate
change A tamily of population based forest growth
models (¢ g, JABOWA, FORET LINKAGES) has been
used to consider the effects of climate change on forest
composition, carbon storage capacity and geographic
distiibution For example Pastor and Post (1988) ran a
population-based forest growth model (LINKAGES) for
several sites including a spruce-noithern hardwood site in
northeastern Minnesota Forest growth was simulated on
two soil types found in this region one with low water-
holding capacity and the other with high water-holding
capacity The simulations were initiated from bare plots
with the seeds of trees commonly found in the area For
200 years the sites were allowed to follow the forest
dynamics appropriate to the current climate The climate
conditions were then changed linearly to reach a 2xCO2

climate over the next 100 yeais and then remained constant

the final 200 years of the simulation
gT\.. ales el

 

Lk Lenk

ap a

   
"	Text
"ABOVEGROUND BIOMASS

ABOVEGROUND BIOMASS

 

 

CLAYS

OTHER,
{BASSWOO0)

MAPLE

SPRUCE

 

0
1750 1950 20507

1
PRESENT CLIMATE WARMING GREENHOUSE CLIMATE?

SANDS

SPRUCE

 

1750 1950 20507

PRESENT CLIMATE WARMING | GREENHOUSE CLIMATE?
t
"	Figure
"the model For example insects and other pathogens as
"	Text
"10% (Figure 103) H the results are generalized to all
"	Text
"Figure 10.3: Carbon storage dynamics (in megagrams per
hectare) sumulated at 21 sites in eastern North Amertta Map
shows differences above contemporary climate and 2xCO2
climate Only carbon in above ground biomass 1s represented
(From Solomon 1986)
"	Text
"conditions in some regions may lead to increased fire
frequency Large disturbances such as severe storms and
large fires can destroy vegetation, increase susceptibility of
sites to erosion change nutrient cycling rates and
dramatically alter animal habitat The effects of these large-
scale disturbances are currently not considered by these
forest growth models
"	Text
"These forest growth models are usetul tools for making
preliminary evaluations of forest ecosystem responses to
climate change They do have a number of limitations and
these have been teviewed recently (Smith and Tirpak,
1989) For example majoi uncertantics exist regarding the
kinds and rates of response of individual tree species to
changes in the environment including the CO increases
Efforts ate currently undci way to improve the physio
logical and soil process componcnts of thesc models

Mim ite change miv laad ta own ins 1eyceain the frannenr wv
"	Text
"Solomon (1986) used another population-based forest
growth model (FORENA) for 21] locations in eastern North
America with 72 specics of trees available as seeds at all
times Initial soil conditions were the same at all sites The
simulations were all initiated from a bare plot and were
allowed to follow the forest dynamics appropriate to the
modern climate with undisturbed conditions for 400 years
After year 400 the climatic conditions were changed
linearly to reach the 2xCO2 climate in year 500 (see
Solomon, 1986 for details)

Aeehkn ned nf ADD) com cee the Pewee ee the 1 octane bel
"	Text
"2*CO>-1xCO BIOMASS
NET CHANGE=-1{! t/ha

SE

t

 
"	Figure
"was maintained at current levels for all areas
"	Text
"temperature corresponds to a distance of 100-125 km If
"	Text
"similar temperature-distance relationships are assumed in
"	Text
"05°) In addition, the response of ecosystems to factors
"	Text
"projections of climate change indicate a rapid rise in global
"	Text
"Figure 10.4: Present and future range of eastern hemlock (Tsuga canadensis) under two climate scenarios predicted by (a) Hansen et
al 1983 and (b) Manabe and Wetherald, 1987 Light diagonal shading 1s the present range, and dark diagonal shading the potential
range with CO3 doubling Cross hatched area ot overlap 1s where the trees are likely to be found 100 years from now (Davis, 1988)
"	Text
"1022314 Simulation of global scale response using
vegetation-climate relationships A very general approach
to examining the possible responses of the worlds
ecosystem types to climate change 1s to use hypothetical
relationships between chmate and vegetation derived in
present-day conditions, and to apply these to scenarios of
changed climate Emanuel et al (1985a,b) employed a
lifezone classification of Holdridge (1947, 1964) This
system hypothesizes zonation of vegetation across
gradients of average total annual precipitation, the ratio of
potential evapotranspiration to precipitation and mean
annual biotemperature (average annual temperature
computed by setting all values below 0°C to zero) Using
the Holdridge system, Emanuel and his co-workers
(1985a,b) predicted a large shrinkage of the boreal forest
"	Text
" 

 

 

 

 

 

 
"	Figure
"Past changes in plant associations and abundances have
"	Text
"increased frequency ot epidemics (Leonard and Fry 1986)
"	Text
"Very Iutle Is known about migration rates under present
"	Text
"species respond to climatic variations according to unique Pp
"	Text
"has rarely ever been achieved The relationship between
"	Text
"geographical barnets to dispersal may be locally important
"	Text
"sets of physiological and ecological tequiements (Graham. st
"	Text
" 

A major consequence of climate change could be the
migration of biota across the landscape Communities will
not migrate as units Individual species will migrate at
different rates depending upon a variety of species specific

EE
"	Text
" 

” a
Based on the fossil pollen record, we know that the rate

of movement of forest trees during the Holocene was
generally 25 and 40 km per century (Davis, 1981, Huntley
and Birks, 1983), with the fastest rate 200 km per century
(Ritchie and MacDonald, 1986) With these rates of
movement, most tree species would not be able to change
their geographical distribution as fast as the projected shifts
in suitable climate Zaluski and Davis (unpublished data
cited in Davis, 1988) provide an example based on the past
rates of spread of castern hemlock (Tsuga canadensis)
Under two scenarios for future climate, this species would
not be able to migrate fast enough to occupy much of its
potential range 100 years from now (Figure 10 4)

ge mene aepeneem Dacerpndar ayer fbn tine]

 

Deak. cntameaal pana,
"	Text
"when the Earth's climate was about 5°C colder than present
large parts of North America, Europe and Asia were
covered by herbaceous vegetation that did not resemble
modern tundra, grassland or steppe Thus a plant comm-
unity that was dominant in the Northern Hemisphere for
10,000 years does not exist today Some well known
modern ecosystems have had much shorter existences As
an example, old-growth Douglas-fir (Pseudotsuga
mencziestt) forests of the Pacific Northwest, renowned for
their long-lived, massive trees and huge ecosystem carbon
storage, are first recognized 1n the tossil record about 6000
years ago - representing only 5 to 10 generations of the
dominant tree species (Brubaker, personal comm-
unication)
"	Text
"ee EE EI I IISEIED NEEDED NEE DIE

Prehistorical species migrations were largely unaffected
by human land use In contrast, modern species migrations
may be severely restricted by land use, for example the
progression of the altitudinal treeline with global warming
may be prevented by stock grazing Also, because suitable
habitats for many rare species characteristic of areas of low
productivity are infrequent and fragmentary, being
surrounded by very productive agricultural land it 1s
unlikely that these species will spread naturally even
though climate change will increase thei vigour and
reproductive capacity On the other hand, the migration of
weedy species may be enhanced by land-use change, for
example along comndors of dispersal formed by 10ads,
railways, etc and in open ground created by various forms
of human disturbance

Vary littl 1m knawn ihoaiut mioratian ritec pwnder nracent
"	Text
"1) The large uncertainty associated with this number 1s
"	Text
"the environment such as the composition of the atmosphere
"	Text
"Terrestrial ecosystems contain about 2000 Pg of carbon
"	Text
"10 3.1 Carbon Cycling in Terrestrial Ecosystems
"	Title
"10.3 The Effects of Terrestrial Ecosystem Changes on
the Climate System
"	Title
"In this part of the report we consider how a variety of
changes in terrestrial ecosystems can affect the climate
system We begin by considering the types of ecosystem
changes that will affect net carbon storage in ecosystems
"	Text
"photosynthesis and release 40 Pg C through respiration
The difference between total photosynthesis and plant
respiration, 60 Pg C, 1s called net primary production
(NPP) At the global scale tropical rain forest ecosystems
are the most productive and desert ecosystems are the least
productive (Table 10 3)
"	Text
