"Leemans, R. 1989, 'Possible changes in natural vegetation
pattems due to a_ global warming’. In: Der
Treibhauseffect: Das  Problem-Mégliche  Folgen-
Erforderliche Massnahmen, Hackl (ed.). Akademie fur
Umvelt und Energie, Laxenberg, Austria, pp. 105-121.

Le Houerou, H.N. 1985, 'Pastoralism'. In: Climate
Impact Assessment, R.W. Kates, J.H. Ausubel and M.
Berberian (eds). Wiley, Chichester, pp. 155-186.

Le Houerou, H.N. and Popov, G.F. 1981: An Ecoclimatic
Classification of Intertropical Africa. AGPE.F AO, Rome.

Le Houerou, H.N. 1989, 'Global change: population, land-
use and vegetation in the Mediterranean basin by the mid
21st century', presented at the European Conference on
Landscape Ecological Impact of Climate Change, 3-7
December 1989, Lunteren, The Netherlands.

Liehne, P.F.S. 1988, 'Climatic influences on mosquito-
borne diseases in Australia’. In: Greenhouse. Planning for
Climate Change, G.I. Pearman (ed.). CSIRO,
Melbourne, pp. 624-637.

Lester, R.T. and Myers, J.P. 1989, Global Warming,
Climate. Audubon Wildlife Report. National Audubon
Society, New York.

Lewis, T.A. 1987, 'Will species die out as the earth heats
up?' International Wildlife 17 (6), pp. 18-22.

Logo, A.E. and Brinson, M.M. 1979, 'Calculations of the
value of salt water wetlands'. In: Wetland functions and
values: the state of our understanding, P .E.Greeson, J.R
Clark and J.E. Clark (eds). American Water Resource
Association, Minneapolis, Minnesota, pp. 120-130.

Louisiana Wetland Protection Panel, 1987, Saving
Louisiana's coastal wetlands: the need for a long-term
plan of action. US Environmental Protection Agency and
Louisiana Geological Survey, Washington and Baton
Rouge.

Lovejoy, T.E. 1980, 'A projection of species extinctions’.
In: The Global 2000 Report to the President: Entering th
Twenty-First Century. Council on Environmental Quality
and the Department of State. US Government Printing
Office: Washington, DC, pp. 328-331.

Lovejoy, T.E. 1985, 'Rehabilitation of degraded tropical
rainforest lands'. Commission on Ecology Occ. Pap. 5.
International Union for the Conservation of Nature and
Natural Resources, Gland, Switzerland.

Lusigi, W.J. 1981, 'New approaches to wildlife
conservation in Kenya’. Ambio 10, pp. 87-92.

MacArthur, R.H. 1972, GeographicalEcology. Harper&
Rown, New York.

McNeely, J.A. 1989, ‘Conserving biological diversity’.
IUCN News Bulletin 20 (4-6), pp. 6-7.

Main, A.R. 1988, 'Climatic change and its impact on
nature conservation in Australia’. In: Greenhouse:
planning for climate change, G.I Pearman (ed.). CSIRO
Australia, pp. 361-374.

Marshall, J.K. 1978, 'Factors limiting the survival of
Corynephorus canescens (L) Beauv in Great Britain at the
northern edoe of ite distribution’ Ojkos 19 nn 206-7916

 
"	List
"ee ODN IID IRD NN RIDIN 9 eB hehe ELIMI DD
1988; Climate Institute: Washington, DC.

Myers, R.L. 1983, 'Site susceptibility to invasion by the
exotic tree Melaleuca quinquenervia in southern Florida’.
J. Appl. Ecol. 20 (2), pp. 645-658.

Myers, N. 1984, The Primary Source: Tropical Forests and
our Future. W.W. Norton, New York. 399pp.

Munshi, A.J. 1985, 'Mangrove resources of Bangladesh.""
In: Coastal and Tidal Wetlands of the Australian
Monsoon Region, K .N . Bardsley, J.D.S. Davie andC D.
Woodroffe (eds). Mangrove Monograph 1, Australian
National University, North Australia Research Unit,
Darwin, pp. 347-348.

National Research Council (NRC) 1983, Changing
Climate. National Academy Press: Washington, DC.

New Zealand Climate Impact Document 1989, Ch. XX.
Impacts on forestry and forest ecosystems. Ms.

Oechel, W.G. 1989, 'Effects of climate change and
elevated carbon on tundra ecosystems': methods and
monitoring presented at European Conference on
Landscape Ecological Impact of Climate Change, 3-7
December 1989 Lunteren, The Netherlands.

Oldfield, M.L. 1984, The value of conserving genetic
resources. US Department of the Interior, National Park
Service, Washington, DC.

O'Leary, J.F., and Westman W.E. (no date), ‘Regional
disturbance effects on herb succession patterns in coastal
sage scrub’. Journal of Biogeography 15, pp. 775-786.

Orians, G.H. 1986, 'Site characteristics favoring
invasions'. In: Ecology of Biological Invasions of North
America and Hawaii, H.A. Mooney and J. Drake (eds),
pp. 133-148.

Owonubi, J.J. 1989, 'Overview of climatic change and
patterns of crop production in the Northern Guinea and
Sudan savanna areas’. Presented at PAN-EARTH
workshop, Sally, Senegal.

Pain, S. 1988a, 'How the heat trap will wreak havoc'.
New Scientist October 15, p. 22.

Pain, S. 1988b, 'No escape from the global greenhouse’.
New Scientist November 12, p. 22.

Park, R.A., Trehan, M.S., Mausel, P.W. and Howe, R.C.
1989, ‘Coastal wetlands in the twenty-first century:
profound alterations due to rising sea level’. In:
Wetlands, concerns and successes, D.W. Fisk (ed.).
American Water Resources Association, Bethesda,
Maryland, pp. 71-80.

Park, R.A., Armentano, T.V. and Coolan, C.L. 1986,
‘Predicting the effects of sea-level rise on coastal
wetlands'. In Effects of Changes in Stratospheric Ozone
and Global Climate, J.G. Titus (ed.). US Environmental
Protection Agency, Washington, pp. 129-152.

Pastor, J. and Post, W.M. 1988, ‘Response of northern
forests to carbon-induced climate change’. Nature 334,
pp. 55-58.
"	List
"ie oO a Lalltormmia snrubianad. Cilmdlic CHange,
forthcoming.

Maltby, E. 1986, Waterlogged wealth. Earthscan, London.

Manabe, S. and Wetherald, R.T. 1987, ‘Large-scale
changes of soil wetness induced by an increase in
atmospheric carbon dioxide’. Atmos. Sci. 44, pp.
1211-1235.

Margines, C.R., Nicholls, A.O. and Pressey, R.L. 1988,
‘Selecting networks of reserves to maximize biological
diversity’. Biol. Conserv. 43, pp. 63-76.

Markham, B.J., 1982, 'Waterfowl production and water
level fluctuation’. Canadian Water Resources Journal 7
(4), pp. 22-36.

Meo, M. 1988, ""Institutional response to sea-level rise: the
case of Louisiana’. In: Societal responses to climate
change: forecasting by analogy, M.H. Glantz (ed.).
Westview Press, Boulder, Colorado, pp. 215-242.

Menchaca, L. and Byrne, R. 1990, The potential impact of
greenhouse warming on the terrestrial ecosystems of
Mexico (private communications, in press).

Meo, M. 1988, ""Institutional response to sea-level rise: the
case of Louisana'. In: Societal responses to climate
change: forecasting by analogy, M.H. Glantz (ed.).
Westview Press, Boulder, Colorado, pp. 215-242.

Miller, R.I., Bratton, S.P. and White, P.S. 1987, 'A
regional strategy for reserve design and placement based
on an analysis of rare and endangered species’
distribution patterns'. Biol. Conserv. 39, pp. 255-268.

Miller, J.A. 1989, 'Diseases for our future. Global ecology
and emerging viruses'. Bioscience 39, pp. 509-517.

Miller, W.F., Dougherty, P.M.K. and Switzer, G.L. 1987,
‘Rising carbon and changing climate: major southern
forest management implications’. In: The greenhouse
effect, climate change, and U.S. forests. Conservation
Foundation, Washington, DC.

Mooney, H.A. and Drake, J.A. 1989, ‘Biological
invasions, a SCOPE program overview'. In: Biological
invasions: a global perspective (SCOPE 37), 1. A. Drake,
H.A. Mooney, F. De Castri, R.H. Groves, F.J. Kruger,
M. Rejmanek and M. Williamson (eds). Wiley
Chichester, pp. 491-508.

More, G. 1988, ‘Impact of climate change and variability
on recreation in the prairie provinces’. In: The impact of
climate variability and change on the Canadian Prairies,
B.C. Magill and F. Geddes (eds). Proceedings of the
Symposium/ Workshop Alberta Environment, Edmonton.

Morrissey, L.A., Livingston, G.P. and Card, D.H. 1988,
‘Estimating regional methane flux in northern high
latitude ecosystems’. In: Annual Report, Ecosystem
Science and Technology Branch, NASA Ames Research
Center, Moffett Field, CA, pp. 26-27.

Morzer-Bruijns, M.F. and Westhoff, V. 1968, ""Notes on
the economic value of wetlands based on the experience
in the Netherlands'. In: Proceedings of a technical
meeting on wetland conservation. \UCN Publication new
series, 12, pp. 203-204.

Muller, H. 1979, 'Climatic changes during the last three
interglacials'. In: Man's Impact on Climate, W. Bach,
J. Pankrath, and W.W. Kellogg (eds). Elsevier Scientific
Publishing: Amsterdam, pp. 29-41.
"	List
" 

FS Ree

Skinner, J. 1989, 'Flood restored in 1 the Sahel’. JWRB
News 1, p. 6.

 
"	Text
"Roberts, L. 1989, 'How fast can trees migrate?’ Science
243, pp. 735-737.

 
"	Text
"Bisa, 170 PUNY Wala, PRs 10inico™.
Ramcharan, E.K. 1989, Personal communication. Institute
of Marine Affairs, Carenage, Trinidad and Tobago.

aaeMm yey PT 1net1 om©m

 

~~

   
"	Text
"Roulet, N. 1989, Personal communication. York

University, Downsview, Ont.
Dreher RTT fener DO Dnntasliongn Ul om
"	Text
"Oo. 2s Pe Times.

Penfield, W. 1989, 'African deliverance, out of a dying
forest came a controversial game ranch.' Equinox 46, pp.
27-39.

D..

   
"	Text
" 

Soegiarto, A. 1985, 'The mangrove ecosystem in
Indonesia: its problems and management’. In: Coastal
and tidal wetlands of the Australian monsoon region,
K.N. Bardsley, J.D.S. Davie and C D . Woodroffe (eds).
Mangrove Monograph 1, Australian National University
North Australia Research Unit, Darwin, pp. 313-326.
"	Text
"University, Downsview, Ont.

Rosenberg, N.J., Crosson, P., Easterling W. Ill,
Frederick, K. and Seejo, R. 1989, 'Policy options for
adaptations to climate change’. In: The full range of
responses to climatic change. United Nations
Environment Programme/The Beijer Institute. Chapter 5,
pp 69-100.

Ruqiu, Ye 1990, 'An assessment of the impact of climate
change caused by human activities on China's
environment’. A report submitted to the IPCC Working
Group II by the National Environmental Protection
Agency, Beijing, China.

Russell, D.E., Nixon, W. and Martell, A. 1988,
‘Implications of climate and weather to the ecology of the
Porcupine Caribou Herd'. Canadian Climate Program,
Proceedings of the Third Meeting on Northern Climate,
Whitehorse, Yukon, 7-8 September, 1988.

Saenger, P., Hegerl, E.J. and Davie, J.D.S. 1983, Global
status of mangrove ecosystems. [\UCN-WWF, Gland,
Switzerland.

Safranyik, L. 1981, ‘Population biology and management
of lodgepole pine’, in Proc. Mountain Pine Beetle
Symposium, Coleman, Alberta. Alberta Energy and
Natural Resources, pp. 80-84

Sale, J.B. 1983, The importance and values of wild plants
and animals in Africa. International Union for the
Conservation of Nature, Gland, Switzerland.

Sargent, N.E. 1988, 'Redistribution of the Canadian boreal
forest under a warmed climate'. Climatological Bulletin
22 (3).

Sather, J.H and Smith, R.D. 1984, An overview of major
wetland functions and values. US Fish and Wildlife
Service Report FWS/OBS-84/18.

Schlesinger, M.E. and Mitchell, P.F.B. 1987, ‘Climate
model simulations of the equilibrium climatic response to
increased carbon’. Reviews of Geophysics 25 (4), pp.
760-798.

Schneider, S.H. 1989, 'The greenhouse effect: Science
and Policy'. Science 243, pp. 771-781.

Schneider, S.H. and Londer, R. 1984, The Coevolution of
Climate and Life. Sierra Club Books, San Francisco.

Schonewald-Cox, CM. and Bayless, J.W. 1986, 'The
boundary model: a geographical analysis of design and
conservation of nature reserves'. Biol. Conserv. 38, pp.
305-322.

Seddon, B. 1971, Introduction to Biogeography. Bames
and Noble, New York.

Shugart, H.H. and Antonovsky, M. Ya., Jarvis, P.G. and
Sandford, A.P 1986, 'C0O. climatic change and forest
ecosystems,’ In: The Greenhouse Effect, Climatic
Change and Ecosystems, B.Bolin, B.R. Doos, J. Jager
"	List
"UE OEE Map Reeney Ms PRs ee eee

Webb, L.J. and Tracey, J.G. 1981, ‘Australian rainforests:
patterns and change’. In: Ecological Biogeography of
"	Text
"Topping, J.C. and Bond, J.P. 1988, The Potential Impact
of Climate Change on Fisheries and Wildlife in North
America. Report to the Climate Institute of the US
Environmental Protection Agency, May, 1988.

Tralau, H. 1973, 'Some quaternary plants'. In: Atlas of
Palaeobiogeography, A. Hallam (ed.). Elsevier Scientific
Publishing, Amsterdam, pp. 499-503.

Turner, R.E. 1977, Tntertidal regulations and commercial
yields of penacid shrimp'. Transactions of the American
Fish Society 106, pp. 411-416.

Udvardy, M.D.F. 1975, A classification of biogeographical
provinces of the world. 1\UCN occasional paper no. 18.
International Union for Conservation of Nature and
Natural Resources, Gland, Switzerland.

US Fish and Wildlife Service 1988, 'Predicted global
climate change and migratory bird management’. Notes
distributed at an October, 1988, North American
Waterfowl Management Plan meeting.

Van Dam, H. 1988, 'Acidification of three moorland pools
in the Netherlands by acid precipitation and extreme
drought periods over seven decades'. Freshwater Biology
20, pp. 157-176.

Van Dam, H. 1989, Personal communication. Rijkinstituut
voor Natuurbeheer, Leersum, The Netherlands.

Van der Valk, A.G., and Davis, C.B. 1978, 'Primary
production of prairie glacial marshes'. In: Freshwater
wetlands: ecological processes and management potentic
R.E. Good, D.F. Whigham and R.L. Simpson (eds).
Academic Press, New York, pp. 21-37.

Van Devender, T.R. and Spaulding, W.G. 1979,
‘Development of vegetation and climate in the
southwestern United States'. Science 204, pp. 701-710.

van Dorp, D. 1985, 'Frugivoria y dispersion de semillas
por aves'. In: Investigaciones sobre la regeneration de
selvas maltes en Vera Cruz, Mexico, Volume II, pp.
333-363.

Velitchko, A.A., Borisova, O.K., Zelikson, E.M. and
Nechaev, V.P. 1990, An assessment of dynamics of
natural geosystems in the forest and tundra zones under
anthropogenic climatic change (Personal
communications).

Vitousek, P.M. 1986, 'Biological invasions and ecosystem
properties: can species make a difference’? In: Ecology of

Ripalnadipal lnvactancatNarth Ampriea nnd LUnwoni UW A
"	List
"Solomon, A.M. 1986, 'Transient response of forests to
C0,-indueed climate change: simulation modeling
experiments in eastern North America'. Oecologia 68,
pp. 567-579.

Solomon, A. 1986, Personal communications.

Soule, M.E. 1986, Conservation biology. the science of

scarcity and diversity. Sinauer Associates, Sunderland,
USA, 584pp.

Soule, M.E. 1987, Viable populations for conservation.
Cambridge University Press, Cambridge, England,
189pp.

Spence, D.H.N. 1964, 'The macrophytic vegetation of
freshwater lochs, swamps and associated fens', In: The
vegetation of Scotland, J.H. Bennett (ed.). Oliver and
Boyd, Edinburgh, pp. 306-425.

Steudler, P.A., Bowden, R.D., Melillo, J.M. and Aber,
J.D. 1989, ""Influence of nitrogen fertilization on methane
uptake in temperate forest soils', Nature 341, pp.
314-316.

Stevenson, J.C., Ward, L.G. and Keaney, M. 1986,
""Vertical accretion in marshes with varying rates of sea
level rise’. In: Estuarine variability, D. Wolf (ed.).
Academic Press, New York, pp. 241-260.

Stokoe, P.K. 1988, 'Strategies to respond to climate change
and sea-level rise’. In: Atlantic Canada in Coping with
Climate Change, proceedings of the second North

American conference on preparing for climate change:

cooperative approach, Topping, J.C. (ed.). Climate
Institute, Washington, DC.

Stotts, V.D. 1985, 'Values and functions of Chesapeake
Bay wetlands for waterfowl'. In: Wetlands of the
Chesapeake, H.A. Groman et al. (eds). Environmental
Law Institute, Washington, pp. 129-142.

Strain, B.R. and Cure J.D. (eds) 1985, Direct effects of

increasing carbon dioxide on vegetation. United States
Department of Energy. DOE/ER-0238.

Street, R.B. 1989, 'Climate change and forest fires in
Ontario,' In: Proceedings of the 10th Conference on Fire
and Forest Meteorology, Ottawa, Ontario, Canada.

Teskey, R. and Hinkley, T.M. 1977, ""Impact of water level
changes on woody riparian and wetland communities.’ In:
U.S. Fish and Wildlife Service Report Vol 2, southern
forest regions, FWS/OBS-77/59.

Thibodeau, F.R. 1981, 'The economic analysis of wetland
protection’. Journal of Environmental Management 12,
pp. 19-30.

Thorhaug, A. and Miller, B. 1986, ‘Stemming the loss of

a
"	List
