"  

(3) Experiments are conducted with regional ‘fine mesh’ cli-
mate models, which use inputs from GCMs and are then run
(nested) at a higher spatial resolution (e.g., see the review by
McGregor et al., 1993). This is a physically-based method of
accounting for important local forcing factors such as surface
type and elevation, which GCMs are unable to resolve. A num-
ber of model runs have been conducted for regions in Europe
and North America (e.g., Giorgi ef al., 1992) and Australia (e.g.,
McGregor and Walsh, 1993), and at least one (agricultural)
impact study has been reported based on the outputs from a
nested model (Meams and Rosenzweig, 1993).
"	Text
"OO BIOL III IE NEED LEIA DD OIIED INDI IDA IIASA SB fw

(4) Statistical relationships are established between observed
climate at local scale and at the scale of GCM grid boxes. These
relationships are used to estimate local adjustments to the baseline
climate from the GCM grid box values (e.g., Wilks, 1988; Karl et
al., 1990; Wigley et al., 1990). A variant of this approach relates
local climate to objective measures of historical circulation types
and then determines a scenario climate on the basis of the circu-
lation type computed from GCM predictions (e.g., Bardossy and
Plate, 1992), A weakness of both of these methods is that they
assume that the relationships between sub-grid scale and large-
scale climate will not change under GHG forcing.
"	Text
" 

 

EE! RE
Since GCM outputs are not generally of a sufficient resolution
or reliability to estimate regional climate even for the
present-day (i.e., via the control run), it is usual for baseline
observational data to be used to represent the present-day cli-
mate. These are then adjusted to represent the 2 x CO, climate,
either by adding the deltas or multiplying the ratios described
above (Box A1). The method implicitly assumes, therefore, that
any systematic errors in the control run arc also present in the
experiment. A further note of caution concems the application
of precipitation ratios derived from GCM outputs to baseline
precipitation in dry regions. If the GCM indicates that precipi-
tation increases due to a shift in circulation, this increase
expressed as a percentage has little effect when multiplied by the
low baseline value, producing an unrealistic scenario. In such
cases, the discretionary use of differences rather than ratios

might be appropriate.
"	Text
"Ai.8 Selecting n models

Cp pee
"	Title
"A1.6 Composite scenarios
oy

   

a

 
"	Title
"A1.7 Scaling GCM outputs to global projections
"	Title
"BOA AL
SCENARIOS FROM EQUILIBRIUM
GCM OUTPUTS
"	Title
"The climatological baseline is selected as the most recent
standard 30-year averaging period for which observations
are available (1961-1990; Figure (a)). Note that this period
encompasses notable extreme events and some cyclicity ata
decadal time scale.
"	Text
"To illustrate how equilibhum GCM outputs are commonly
used to develop climatic scenarios, let us consider that the
climatic variable of interest is June surface air temperature at
a site, S. A long time series of mean June temperatures is
available from a meteorological station at the site
(Figure (a)). GCM estimates of monthly mean temperature
for a model grid point adjacent to or interpolated to site S
have been obtained for an equilibrium 2 x CO2 simulation,
accompanied by estimates for a control simulation assuming
present-day atmospheric greenhouse gas (GHG) concentra-

tions (Figure (b)).
"	Text
"a EEE
A nunber of studies have combined the anomaly 6elds from sev-
eral scenarios (e.g., GCMs, historical) into one scenano using
either dynamical/empirical reasoning (e.g., Pearman, 1988;
Ackerman and Cropper, 1988; Robock et al., 1993) or averaging
(e.g., Sancer et al., 1990). Composite scenarios of this type are not
generally realistic at a global scale, as they are based on a range of
source scenarios, each having different assumptions and regional
parameterizations. However, they have become useful in impact
assessment both because they are relatively simple to apply and
because they can provide information on between-model uncer-
tainty of projections (Viner and Hulme, 1992).
"	Text
"The GCM estimates for the control and equilibrium 2 x
CO2 simulations are shown in Figure (b) as annual values
of mean June temperature. Climate modellers usually pro-
vide model results ory for a period during which the
global mean annual temperature approximates equilibrium
(often a 10-year period). A similar period is also selected
from late in the control run, as ic often cakes several
decades for the modelled 1 x CO2 atmosphere to equilibri-
ate. The difference berween the mean equilibrium control
and mean equilibrium 2 x CO2 temperature is then com-
puted, and this is applied as an adjustment co each annual
baseline value of June temperature at site § (Figure (c)).
"	List
"AL./ OCaling GUN Outputs CO PioOdDal projections

It has become common to use simple climate models rather than
GCMs to estimate the effects on future global temperatures of
alternative GHG emission scenarios (IPCC, 1990a, 1992a).
Their attractiveness as policy tools makes ic desirable to use these
scenarios in impact studies. However, since only global estimates
are provided they cannot be used directly in regional assess-
ments. A method of overcoming this problem makes use of
GCM information in conjunction with the global estimates,
whereby the GCM estimates of regional changes are scaled
according to the ratio between the GCM estimate of global
temperature change and chat provided in che simple scenario
(for example, for a doubling of CO,). An example of how this
technique can be used in developing transient scenarios is shown
in Box A2.
"	Text
"as — aie
Many GCM simulations have been conducted in recent years,
and it is not easy to choose suitable examples for use in impact
assessments. In general, the more recent simulations are likely to
be more reliable as they are based on recent knowledge, and
they tend to be of a higher spatial resolution than earlier model
runs. The IPCC has undertaken a GCM intercomparison exer-
cise, which should provide useful information on model reliabil-
ity and uncertainties (EPRI, 1994). Ic is srongly recommended
chat recent reviews of GCMs be consulted before selection. The
National Center of Avnospheric Research, Boulder, Colorado,
USA has been acting as a clearing house for GCM data from
different modelling groups. In addition, the Model Evaluation
Consortium for Climate Assessment (MECCA) at Macquarie
University, New South Wales, Australia has developed a proto-
type compact disc, MECCA CD, which contains data from
GCMs and a protocol for their distnbution and use.
"	Text
" 

      
   
   
     
   
    
        

(a) Observed temperature

30-year baseline (1961-90)
oe

baseline

temperature

 

1950 1960 1970 1980 1990 2000

(b) GCM equilibrium simulations

      
 

       

2

2

2 i

a , iA | 10- er eA

§ \"" Narr WW Abs r: | GCM 1x CO,

g nll yyy WJ Vy AY a]
0 20 40 60 80 100 (year)

(c) 2 x CO, scenario

temperature

 

  

30 (year)

 
"	Figure
"Table I. Ten-year periods in the three transient GCM simula-
tions assumed to be equivalent to the decades centred around
2020 and 2050 in the MAGICC model simulations (with
increase in global mean surface air temperature of 0.53°C and
1.16°C, respectively, relative to 1990), Source: TSU (1994).
"	Text
"An additional limitation of the approach is that the pattem of
change derived from the GCMs does not reflect the likely pat-
tern attributable to sulphate forcing (sulphates are treated only
at a global scale by MAGICC). Transient experiments with
GCMs which include both GHG and sulphate forcing have
only recently been completed (Taylor and Penner, 1994).
"	Text
"Notwithstanding their limited range of representativeness, the
scenarios described above still exhibit large inter-regional and
between-model differences. To illustrate this, three locations
have been arbitrarily selected to represent temperate (Beijing),
semi-arid (Bulawayo) and oceanic (Havana) environments.
Table II shows winter and summer temperature and precipita-
tion changes estimated by the three GCMs for 2020 and 2050
at the nearest GCM grid boxes to these locations.
"	Text
"native GHG emissions scenarios or to less tangible sources of
error. For example, for a high emissions scenario (e.g., IS92f)
combined with high climate sensitivity (4.5°C) the corre-
sponding values of global warming for 2020 and 2050 are
0,81°C and 1.91°C, respectively. For a low emissions sce-
nario (e.g., IS92c) and low climate sensitivity (1.5°C), the
respective values are 0.34°C and 0.65°C. Therefore, the
adoption of alternative assumptions would yield quite differ-
ent regional scenarios,
"	Text
"A simple method of constructing scenarios based. on transient
GCM outputs has been developed at the Climatic Research
Unit, UK for use in the IPCC WG II Second Assessinent
(TSU, 1994). The method is adapted from ideas originally
proposed by Santer ef al. (1990), and links information on the
regional pattern of climate. change from transient GCM simu-
lations with output from a set of simple models which deter-
mine the global temperature response to given assumptions
about future greenhouse gas emissions and concentrations
(MAGICC).
"	Text
"MAGICC is described elsewhere in this report (Box 3). In
order to obtain time dependent regional scenarios from the
global mean temperature changes estimated by MAGICC,
information is required from transient runs with GCMs,
Results from three coupled ocean-atmosphere GCM experi-
ments have been used in this exercise: the UK Hadley Centre
model (UKTR; Murphy, 1994, Murphy and Mitchell, 1994),
the Max Planck Institute, Hamburg model (ECHAM1-A;
Cubasch et al., 1992) and the Geophysical Fluid Dynamics
Laboratory, Princeton model (GFDL89; Manabe et al., 1991,
1992). Each model has been run over different time horizons
and with slightly different assumptions about GHG comcen-
trations.
"	Text
"All models are affected by the cold start problem (cf. Section
6.5.3), making it difficult to assign dates to the transient cli-
mate changes projected with these models. To overcome this,
the time development of mean annual global temperature
change was obtained using MAGICC, which starts with a
pre-industrial climate and accounts for the GHG and sulphate
aerosol forcing up to 1990. The model was run for the IS92a
emissions scenario (including sulphates) assuming the mid-
range climate sensitivity (2.5°C). The mean annual global
temperature change was computed for the years 2020 and
2050 as 0.53°C and 1.16°C, respectively. These values have
been used to identify the decades in three transient GCM
runs where the global mean annual temperature changes are
equivalent (see Table I). In addition to overcoming the cold
start problem, this method also harmonizes the different
radiative forcing scenarios used in each experiment.
"	Text
" 

 

and Equivalent years in GCM
ae YEAR GFDL89 ECHAMI-A UKTR
a
are 2020 18-27 35-44 24-33
sold
2050 36-45 48-57 49-58
rent

 

 

 

een continued ...

 
"	Figure
"Table H. Model-simulated changes in seasonal (December to February—DJF; June to August—JJA) temperature and precipitation at
grid boxes representing three contrasting sites: Beijing, Bulawayo and Havana. Values are from transient GCM simulations and rep-
resent mean climate in 2020 and 2050 following procedures described in the text. Source of data: TSU (1994).
"	Text
" 

  

  

a iy ee aa one AEE Ke eee ee ie ie Tia ee ee Ce ee ee ae tee: ee. ee ee

Change in climate by 2020

 

LA V¥a5*,

Change in climate by 2050

 

 

Temperature (°C)

O}F

JA

Precipitation (%)

DJF

JA

Temperature (°C)

OJF

JA

Precipitation (%)

DJF

     
 

JA

    

 

Beying. China (39.93°N, 116.28°E)

  

 

 

GFDL89 04 OS -18 +9 28 Il 5 0

UKTR LS 1.0 +82 +20 25 1S +70 +28
ECHAMI-A 07 04 -20 HS 1.0 1S +5 -13

Bulawayo, Zimbabwe (20.15°S, 28.62°E)
GFDL89 -0.1 0.2 +1 +6 17 1.6 7 +32
UKTR 03 0.1 +34 +84 20 2.0 +27 +77
ECHAMI-A 0.6 09 -I -2) 1.0 21 +14 -45
Havana, Cuba (23.1 7°N, 82.35°W)

GFDL89 07 0.7 +11 +17 09 09 +7 8
UKTR 08 07 +28 +14 10 12 -10 -12
ECHAMI-A 07 0S -13 3 0.3 0.7 +10 “19

 

 

 

 
"	Table
" 

Agr. agriculture For forestry Ene: energy supply and demand Wat: water resources Sea: sea level rise Coa: coastal zone Eco: natural ecosystems
Fis: fisheries Ind: industry Urb: urban areas Fin: financial sector Hea: human health Tra: transport Rec: recreation and tourism
"	Text
" 

APPENDIX 2: A SELECTION OF CLIMATE IMPACT
ASSESSMENTS, SHOWING THE STUDY REGION,
SECTORS CONSIDERED, CLIMATIC SCENARIOS
ADOPTED AND ANALYTICAL METHODS EMPLOYED
"	Title
" 

 

 

 

$$$.

REGION SECTORS CLIMATIC APPROACH STUDY REFERENCE
SCENARIOS METHODS

Globe Agr. For, Wat, Ene GCM Equilibrium Paraile! sectoral Modelling Strzepek and
2x CO, assessments Smith (in press)

Globe Agr, For. Eco, Ene GCM Equilibrium Integrated Modelling Alcamo, 1994
2x CO; |

Globe Hea GCM Equilibrium Sectoral Modelling Martens et al.
2x CO, 1994

 

 

Agr. Ene, Ind, Hea.

Temporal analogue

Parallel sectoral

Modelling; qualitative

Magalhaes and

 

 

 

 

 

 

 

 

 

 

 

 

 

Kenya. Senegal,
Chile

 

 

 

 

 

 

Urb, Wat assessments Neto. 1989
China Sea. Eco. Agr. Ene GCM Equilibrium Parallelsectoral Modelling Hulme et al.
2 x CO, (Composite) assessments 1992
Iceland, Finland, | Agr GCM Equilibrium: Sectoral Modelling Pany et al.
Canada, 2x CO,; temporal 1988a
N. USSR, Japan analogue
Indonesia, Sea, Wat. Agr. GCM Equilibrium Parallel sectoral Modelling Parry et ol.,
Malaysia & Coa. Fis 2x CO, assessments 1992
Thailand
Ireland Agr, For, Eco, Wat. Expert judgement Parallel sectoral Expert judgement: McWilliams. 1991
Sea, Fis assessments modelling
Japan Wat. Agr, For. Fis, Various Parallel sectoral Expert judgement: Nishioka et ol,
Eco, Coa, Ene. assessments modelling 1993
Urb, Hea
Kenya, Brazil, Agr Temporal analogue Sectoral Modelling: Parry et dl.
Ecuador, India, empirical survey 1988
S. USSR,
Australia
Missoun, Illinois, | Agr. For, Ene Temporal analogue Integrated Modelling Rosenberg.
Nebraska, 1993
Kansas, USA
(MINK)
UK Sea, Eco. Agr. For. GCM Equilibrium Parallel sectoral Expert judgement: Department of
Coa. Wat. Ene. 2 x CO, (Composite) assessments modelling the Environment,
Ind. Tra, Fin, Rec 199]
USA Sea, Agr, For, Wat GCM Equilibrium Parallel sectoral Modelling Smith and
2x CO, assessments Tirpak, 1990
Vietnam Agr. Hea, Ene, Expert judgement. Parallel sectoral Modelling: Ninh et al.
For, Fis, temporal analogue? assessments qualitative 199|
Zimbabwe, Agr Expert judgement Sectoral Modelling Downing, 1992

 
"	Table
